,id,visit,visit_datetime,group,scare_control,scare_outcome,day,datetime,t12,t23,t34,t45,v1,v2,v3,v4,avg.v,acc1,acc2,acc3,avg.acc,species,sex,age,exp_order,prev_scares
1410,3B001857EE,not first visit,2025-02-16 12:01:21.354417,control,nah,0,2025-02-16,2025-02-16 12:01:22.936,0.1480000019073486,0.0679998397827148,0.0690000057220459,0.0690000057220459,0.9121621504066808,1.9852987952821064,1.95652157687962,1.95652157687962,1.5254243616743997,9.936457698105732,-0.4201058518928999,0.0,-1.7590088111644278,bluti,M,6,11,0.0
1411,3B004CA42C,not first visit,2025-02-16 12:02:19.993309,control,nah,0,2025-02-16,2025-02-16 12:02:21.875,0.1470000743865966,0.0690000057220459,0.0739998817443847,0.0690000057220459,0.918366882216416,1.95652157687962,1.82432723968838,1.95652157687962,1.5041784088380914,9.612539904068909,-1.8488733037957423,1.8488733037957423,-1.702311679717588,bluti,F,6,11,0.0
1412,3B0019B8CC,not first visit,2025-02-16 12:05:34.644383,control,nah,0,2025-02-16,2025-02-16 12:05:35.788,0.3039999008178711,0.0729999542236328,0.0740001201629638,0.0739998817443847,0.4440790922523348,1.8493162281503928,1.824321361947812,1.82432723968838,1.0285717088349775,7.454841783657217,-0.3400660347537917,7.94289255684788e-05,0.5026631396048364,greti,F,5,11,0.0
1413,3B0019B8CC,not first visit,2025-02-16 12:05:34.644383,control,nah,0,2025-02-16,2025-02-16 12:05:36.935,1.2810001373291016,0.0739998817443847,0.0789999961853027,0.0729999542236328,0.1053864055639185,1.82432723968838,1.7088608420099594,1.8493162281503928,0.3583278108396131,2.537182007273813,-1.5093658797752028,1.8480977890131889,1.722344643510536,greti,F,5,11,0.0
1414,011016B2E1,not first visit,2025-02-16 12:05:43.671817,control,nah,0,2025-02-16,2025-02-16 12:05:45.313,0.1470000743865966,0.0739998817443847,0.0690000057220459,0.0680000782012939,0.918366882216416,1.82432723968838,1.95652157687962,1.985291834523672,1.508379719505235,8.198737894183317,1.8488733037957423,0.4200035039416624,-1.6808439542020708,bluti,F,6,11,0.0
1415,01101763D0,not first visit,2025-02-16 12:07:43.264340,control,nah,0,2025-02-16,2025-02-16 12:07:44.578,0.0750000476837158,0.1419999599456787,0.0739998817443847,0.0690000057220459,1.799998855591548,0.950704493519882,1.82432723968838,1.95652157687962,1.5000004371008555,-7.827597531905541,8.089105430197979,1.8488733037957423,-4.293477305535307,greti,M,6,11,0.0
1416,011016B2E1,not first visit,2025-02-16 12:08:13.019252,control,nah,0,2025-02-16,2025-02-16 12:08:14.843,0.0740001201629638,0.2109999656677246,0.0739998817443847,0.0730001926422119,1.824321361947812,0.639810530645267,1.82432723968838,1.8493101882848608,1.2499995364084904,-8.31235420754388,8.312402408625177,0.3399038905351528,-3.239452273460534,bluti,F,6,11,0.0
1417,3B001857EE,not first visit,2025-02-16 12:08:42.231565,control,nah,0,2025-02-16,2025-02-16 12:08:43.029,0.1470000743865966,0.0739998817443847,0.0690000057220459,0.0729999542236328,0.918366882216416,1.82432723968838,1.95652157687962,1.8493162281503928,1.4876036497098255,8.198737894183317,1.8488733037957423,-1.5099349150554262,-1.7805938065407882,bluti,M,6,11,0.0
1418,011016B2E1,not first visit,2025-02-16 12:10:50.972492,control,nah,0,2025-02-16,2025-02-16 12:10:52.629,0.1430001258850097,0.0739998817443847,0.0740001201629638,0.0739998817443847,0.9440551129903,1.82432723968838,1.824321361947812,1.82432723968838,1.4794520161393043,8.113106873262982,-7.94289255684788e-05,7.94289255684788e-05,-1.8561994345032669,bluti,F,6,11,0.0
1419,3B0019F652,not first visit,2025-02-16 12:12:52.685771,control,nah,0,2025-02-16,2025-02-16 12:12:56.425,0.1489999294281005,0.0740001201629638,0.0690000057220459,0.0739998817443847,0.9060406975906912,1.824321361947812,1.95652157687962,1.82432723968838,1.4754100897978328,8.235699194157634,1.848952427330212,-1.8488733037957423,-1.7357536465610774,bluti,F,5,11,0.0
1420,3B0019F652,not first visit,2025-02-16 12:13:27.412580,control,nah,0,2025-02-16,2025-02-16 12:13:28.256,0.1480000019073486,0.0739998817443847,0.0740001201629638,0.0729999542236328,0.9121621504066808,1.82432723968838,1.824321361947812,1.8493162281503928,1.4634148005618668,8.217707813871431,-7.94289255684788e-05,0.3400660347537917,-1.67935774119584,bluti,F,5,11,0.0
1421,3B00199DE5,not first visit,2025-02-16 12:14:01.866145,control,nah,0,2025-02-16,2025-02-16 12:14:03.224,0.1480000019073486,0.0740001201629638,0.0739998817443847,0.0740001201629638,0.9121621504066808,1.824321361947812,1.82432723968838,1.824321361947812,1.4594589704315957,8.217646035818213,7.94289255684788e-05,-7.94289255684788e-05,-1.6975393667469552,bluti,M,5,11,0.0
1422,3B0019B8CC,not first visit,2025-02-16 12:16:53.975254,control,nah,0,2025-02-16,2025-02-16 12:16:55.471,0.1960000991821289,0.1480000019073486,0.0739998817443847,0.0690000057220459,0.6887751616623119,0.9121621504066808,1.82432723968838,1.95652157687962,1.1088295948450673,1.2987611808071189,8.217707813871431,1.8488733037957423,0.0135729568251623,greti,F,5,11,0.0
1423,011016B2E1,not first visit,2025-02-16 12:17:52.072449,control,nah,0,2025-02-16,2025-02-16 12:17:53.335,0.1480000019073486,0.0739998817443847,0.0740001201629638,0.0729999542236328,0.9121621504066808,1.82432723968838,1.824321361947812,1.8493162281503928,1.4634148005618668,8.217707813871431,-7.94289255684788e-05,0.3400660347537917,-1.67935774119584,bluti,F,6,11,0.0
1424,3B001886D3,not first visit,2025-02-16 12:19:23.486778,control,nah,0,2025-02-16,2025-02-16 12:19:23.856,0.3650000095367431,0.1470000743865966,0.0699999332427978,0.0789999961853027,0.3698630040348261,0.918366882216416,1.9285732678022216,1.7088608420099594,0.8169440077044188,2.1425929229484875,9.310657604317656,-2.949161474580211,0.8663483244780275,bluti,M,6,11,0.0
1425,3B004CA42C,not first visit,2025-02-16 12:20:05.634109,control,nah,0,2025-02-16,2025-02-16 12:20:07.382,0.0699999332427978,0.0740001201629638,0.0639998912811279,0.0740001201629638,1.9285732678022216,1.824321361947812,2.109378583269693,1.824321361947812,1.9148931766647448,-1.4479425998634807,4.131263734530435,-4.131263734530435,-7.35935919744557,bluti,F,6,11,0.0
1426,3B00199DE5,not first visit,2025-02-16 12:20:15.637016,control,nah,0,2025-02-16,2025-02-16 12:20:17.830,1.7380001544952393,0.0739998817443847,0.0789999961853027,0.0740001201629638,0.077675482163123,1.82432723968838,1.7088608420099594,1.824321361947812,0.274809138965625,1.927871658490712,-1.5093658797752028,1.5092866945935626,1.7509734100649774,bluti,M,5,11,0.0
1427,011016B2E1,not first visit,2025-02-16 12:21:36.613578,control,nah,0,2025-02-16,2025-02-16 12:21:37.482,0.1259999275207519,0.1489999294281005,0.0750000476837158,0.0739998817443847,1.0714291877490625,0.9060406975906912,1.799998855591548,1.82432723968838,1.273585547328361,-1.2028260086632123,7.9817700834372,0.3265556459014513,-1.4825541763806287,bluti,F,6,11,0.0
1428,3B0019F652,not first visit,2025-02-16 12:25:19.270544,control,nah,0,2025-02-16,2025-02-16 12:25:19.278,2.8399999141693115,0.0690000057220459,0.0729999542236328,0.0789999961853027,0.0475352127042183,1.95652157687962,1.8493162281503928,1.7088608420099594,0.1764129444236221,1.3124691761742615,-1.5099349150554262,-1.8480977890131889,1.6791791590730183,bluti,F,5,11,0.0
1429,3B0019B8CC,not first visit,2025-02-16 12:26:26.753161,control,nah,0,2025-02-16,2025-02-16 12:26:27.749,0.2239999771118164,0.0739998817443847,0.0740001201629638,0.0739998817443847,0.6026786330099072,1.82432723968838,1.824321361947812,1.82432723968838,1.2107627098257887,8.198987820782662,-7.94289255684788e-05,7.94289255684788e-05,-0.2048942160203299,greti,F,5,11,0.0
1430,01101763D0,not first visit,2025-02-16 12:28:26.301627,control,nah,0,2025-02-16,2025-02-16 12:28:27.539,0.1440000534057617,0.0720000267028808,0.0719997882843017,0.061000108718872,0.9374996523063678,1.874999304612736,1.875005513445854,2.2131108097227705,1.54727803843663,8.680549116785782,8.623390410715187e-05,5.084294106917212,-1.590134819711933,greti,M,6,11,0.0
1431,3B001857EE,not first visit,2025-02-16 12:28:51.628319,control,nah,0,2025-02-16,2025-02-16 12:28:53.010,0.1430001258850097,0.0739998817443847,0.0740001201629638,0.0729999542236328,0.9440551129903,1.82432723968838,1.824321361947812,1.8493162281503928,1.483516149252617,8.113106873262982,-7.94289255684788e-05,0.3400660347537917,-1.838398452504426,bluti,M,6,11,0.0
1432,011016B2E1,not first visit,2025-02-16 12:38:08.819628,control,nah,0,2025-02-16,2025-02-16 12:38:09.343,0.1460001468658447,0.0679998397827148,0.0730001926422119,0.0719997882843017,0.9246566041063478,1.9852987952821064,1.8493101882848608,1.875005513445854,1.5041784088380914,9.91254446120684,-1.9289159677271783,0.3544183247033106,-1.823620902979537,bluti,F,6,11,0.0
1433,3B00191394,not first visit,2025-02-16 12:38:24.828178,control,nah,0,2025-02-16,2025-02-16 12:38:26.660,0.1559998989105224,0.0729999542236328,0.0720000267028808,0.0680000782012939,0.865385176162406,1.8493162281503928,1.874999304612736,1.985291834523672,1.4634148005618668,8.593289808020705,0.3542493771134822,1.5756063895298893,-1.3819660601182029,bluti,F,5,11,0.0
1434,01101763D0,not first visit,2025-02-16 12:43:08.968304,control,nah,0,2025-02-16,2025-02-16 12:43:10.792,0.1480000019073486,0.0739998817443847,0.0740001201629638,0.0739998817443847,0.9121621504066808,1.82432723968838,1.824321361947812,1.82432723968838,1.4594599108700863,8.217707813871431,-7.94289255684788e-05,7.94289255684788e-05,-1.6975351100048686,greti,M,6,11,0.0
1435,3B00484043,not first visit,2025-02-16 12:46:48.548321,control,nah,0,2025-02-16,2025-02-16 12:46:49.362,1.82699990272522,0.1480000019073486,0.0740001201629638,0.0680000782012939,0.0738916295499682,0.9121621504066808,1.824321361947812,1.985291834523672,0.2550779280716972,0.8488815810982691,8.217646035818213,2.267186587485454,1.922109600714484,bluti,F,5,11,0.0
1436,3B0019F652,not first visit,2025-02-16 12:47:47.465323,control,nah,0,2025-02-16,2025-02-16 12:47:47.473,1.5279998779296875,0.1480000019073486,0.0740001201629638,0.0750000476837158,0.088350792398566,0.9121621504066808,1.824321361947812,1.799998855591548,0.2958904032278609,0.9830685167927544,8.217646035818213,-0.3264762276146148,1.713676642526776,bluti,F,5,11,0.0
1437,3B001857EE,not first visit,2025-02-16 12:51:59.746184,control,nah,0,2025-02-16,2025-02-16 12:52:00.260,0.1459999084472656,0.0720000267028808,0.0730001926422119,0.0669999122619628,0.9246581140751968,1.874999304612736,1.8493101882848608,2.014928011728786,1.508379719505235,8.718729112309099,-0.3543321029982201,2.365967133485868,-1.661643110438209,bluti,M,6,11,0.0
1438,3B001857EE,not first visit,2025-02-16 12:53:42.397078,control,nah,0,2025-02-16,2025-02-16 12:53:43.381,0.1459999084472656,0.0720000267028808,0.0729999542236328,0.0720000267028808,0.9246581140751968,1.874999304612736,1.8493162281503928,1.874999304612736,1.4876036497098255,8.718729112309099,-0.3542493771134822,0.3542493771134822,-1.765387709361087,bluti,M,6,11,0.0
1439,3B00484043,not first visit,2025-02-16 12:55:36.204811,control,nah,0,2025-02-16,2025-02-16 12:55:36.674,9.175999879837036,0.0740001201629638,0.0739998817443847,0.0740001201629638,0.014712293130762,1.824321361947812,1.82432723968838,1.824321361947812,0.0574590338253251,0.391266825690173,7.94289255684788e-05,-7.94289255684788e-05,1.821238962382573,bluti,F,5,11,0.0
1440,3B001857EE,not first visit,2025-02-16 12:58:53.620792,control,nah,0,2025-02-16,2025-02-16 12:58:54.365,0.1500000953674316,0.0739998817443847,0.0789999961853027,0.0740001201629638,0.899999427795774,1.82432723968838,1.7088608420099594,1.824321361947812,1.432360387616656,8.252927735177398,-1.5093658797752028,1.5092866945935626,-1.5719030772188078,bluti,M,6,11,0.0
1441,011016B2E1,not first visit,2025-02-16 12:59:36.789767,control,nah,0,2025-02-16,2025-02-16 12:59:39.428,0.1489999294281005,0.0730001926422119,0.0739998817443847,0.0690000057220459,0.9060406975906912,1.8493101882848608,1.82432723968838,1.95652157687962,1.4794520161393043,8.49791866686825,-0.3399038905351528,1.8488733037957423,-1.5826993179605062,bluti,F,6,11,0.0
1442,3B00191394,not first visit,2025-02-16 13:01:00.820734,control,nah,0,2025-02-16,2025-02-16 13:01:01.890,0.1380000114440918,0.0629999637603759,0.0739998817443847,0.0740001201629638,0.9782607884398098,2.142858375498125,1.82432723968838,1.824321361947812,1.54727803843663,11.588037121632729,-4.650094817788331,-7.94289255684788e-05,-2.2014446688830063,bluti,F,5,11,0.0
1443,011016B2E1,not first visit,2025-02-16 13:01:10.985033,control,nah,0,2025-02-16,2025-02-16 13:01:12.344,0.1459999084472656,0.0739998817443847,0.0690000057220459,0.0690000057220459,0.9246581140751968,1.82432723968838,1.95652157687962,1.95652157687962,1.5083807240469913,8.178818032775817,1.8488733037957423,0.0,-1.7347306701317504,bluti,F,6,11,0.0
1444,01101763D0,not first visit,2025-02-16 13:01:43.008176,control,nah,0,2025-02-16,2025-02-16 13:01:43.704,0.0740001201629638,0.0739998817443847,0.0740001201629638,0.1399998664855957,1.824321361947812,1.82432723968838,1.824321361947812,0.9642866339011108,1.4917127543406017,7.94289255684788e-05,-7.94289255684788e-05,-8.0377082402261,-6.189914919282041,greti,M,6,11,0.0
1445,011016B2E1,not first visit,2025-02-16 13:01:52.694399,control,nah,0,2025-02-16,2025-02-16 13:01:55.400,0.1499998569488525,0.0740001201629638,0.0739998817443847,0.0750000476837158,0.9000008583077034,1.824321361947812,1.82432723968838,1.799998855591548,1.447721542370444,8.252862482916292,7.94289255684788e-05,-0.3265556459014513,-1.6548994801489438,bluti,F,6,11,0.0
1446,3B001857EE,not first visit,2025-02-16 13:04:04.393293,control,nah,0,2025-02-16,2025-02-16 13:04:06.131,0.0969998836517334,0.0570001602172851,0.0499999523162841,0.0399999618530273,1.3917542466824138,2.368414395422376,2.70000257492311,3.375003218653888,2.213115134696749,12.68389442240211,6.1979033787783,15.000028610270428,-4.55521881471932,bluti,M,6,11,0.0
1447,3B001857EE,not first visit,2025-02-16 13:04:04.393293,control,nah,0,2025-02-16,2025-02-16 13:04:07.962,1.0530002117156982,0.0719997882843017,0.0720000267028808,0.0680000782012939,0.1282051024282689,1.875005513445854,1.874999304612736,1.985291834523672,0.4268774349555533,3.105422952920152,-8.623390410715187e-05,1.5756063895298893,1.8033115510355728,bluti,M,6,11,0.0
1448,3B001886D3,not first visit,2025-02-16 13:07:36.608889,control,nah,0,2025-02-16,2025-02-16 13:07:38.274,0.1430001258850097,0.0739998817443847,0.0729999542236328,0.0690000057220459,0.9440551129903,1.82432723968838,1.8493162281503928,1.95652157687962,1.5041784088380914,8.113106873262982,0.3399866169571803,1.5099349150554262,-1.7749230062205177,bluti,M,6,11,0.0
1449,3B001886D3,not first visit,2025-02-16 13:09:05.104239,control,nah,0,2025-02-16,2025-02-16 13:09:06.987,0.1470000743865966,0.1429998874664306,0.0729999542236328,0.0740001201629638,0.918366882216416,0.9440566869795012,1.8493162281503928,1.824321361947812,1.2356978380292334,0.1771710906369345,8.382038931952945,-0.3400660347537917,-0.988441437114463,bluti,M,6,11,0.0
1450,3B001886D3,not first visit,2025-02-16 13:09:05.104239,control,nah,0,2025-02-16,2025-02-16 13:09:08.319,0.1480000019073486,0.0729999542236328,0.0740001201629638,0.0739998817443847,0.9121621504066808,1.8493162281503928,1.824321361947812,1.82432723968838,1.4634148005618668,8.481034061276315,-0.3400660347537917,7.94289255684788e-05,-1.7111847490221712,bluti,M,6,11,0.0
1451,3B004CA42C,not first visit,2025-02-16 13:13:18.043095,control,nah,0,2025-02-16,2025-02-16 13:13:20.111,0.1480000019073486,0.0679998397827148,0.0690000057220459,0.0680000782012939,0.9121621504066808,1.9852987952821064,1.95652157687962,1.985291834523672,1.5297453648514208,9.936457698105732,-0.4201058518928999,0.4200035039416624,-1.7378207225502045,bluti,F,6,11,0.0
1452,3B001886D3,not first visit,2025-02-16 13:15:16.457877,control,nah,0,2025-02-16,2025-02-16 13:15:17.549,0.1419999599456787,0.0740001201629638,0.0729999542236328,0.0690000057220459,0.950704493519882,1.824321361947812,1.8493162281503928,1.95652157687962,1.508379719505235,8.089042078026296,0.3400660347537917,1.5099349150554262,-1.8086438808446823,bluti,M,6,11,0.0
1453,3B001886D3,not first visit,2025-02-16 13:17:11.850500,control,nah,0,2025-02-16,2025-02-16 13:17:14.686,1.3339998722076416,0.1470000743865966,0.0750000476837158,0.0809998512268066,0.1011994099943862,0.918366882216416,1.799998855591548,1.6666697278491074,0.3298717476869973,1.10353477608317,7.942626023384791,-1.7093488992440289,1.5577946210610278,bluti,M,6,11,0.0
1454,3B001886D3,not first visit,2025-02-16 13:19:47.822562,control,nah,0,2025-02-16,2025-02-16 13:19:49.199,0.1420001983642578,0.0729999542236328,0.0750000476837158,0.0739998817443847,0.95070289728539,1.8493162281503928,1.799998855591548,1.82432723968838,1.483516149252617,8.359187842879845,-0.6664509719360568,0.3265556459014513,-1.889355344112664,bluti,M,6,11,0.0
1455,3B001886D3,not first visit,2025-02-16 13:21:07.265820,control,nah,0,2025-02-16,2025-02-16 13:21:09.663,1.9569997787475584,0.0730001926422119,0.0690000057220459,0.0739998817443847,0.0689831452543123,1.8493101882848608,1.95652157687962,1.82432723968838,0.248504387977383,1.7540168158837044,1.5100174482818842,-1.8488733037957423,1.764730571395302,bluti,M,6,11,0.0
1456,3B00484043,not first visit,2025-02-16 13:21:58.815631,control,nah,0,2025-02-16,2025-02-16 13:21:58.926,1.923999786376953,0.1470000743865966,0.0750000476837158,0.0739998817443847,0.0701663279569359,0.918366882216416,1.799998855591548,1.82432723968838,0.2432432662317424,0.8191217878177547,7.942626023384791,0.3265556459014513,1.766860957560677,bluti,F,5,11,0.0
1457,011016B2E1,not first visit,2025-02-16 13:23:33.128068,control,nah,0,2025-02-16,2025-02-16 13:23:34.112,0.1449999809265136,0.0720000267028808,0.0710000991821289,0.0739998817443847,0.9310346052281092,1.874999304612736,1.90140579457078,1.82432723968838,1.4917127543406017,8.700135172315619,0.3693212127558359,-1.0631526209850135,-1.862937687999214,bluti,F,6,11,0.0
1458,3B001857EE,not first visit,2025-02-16 13:25:57.936581,control,nah,0,2025-02-16,2025-02-16 13:25:57.941,1.2209999561309814,0.0729999542236328,0.0730001926422119,0.0720000267028808,0.1105651145375782,1.8493162281503928,1.8493101882848608,1.874999304612736,0.3752605638143258,2.687405307680924,-8.273780078283309e-05,0.3543321029982201,1.735484988845983,bluti,M,6,11,0.0
1459,3B0019F652,not first visit,2025-02-16 13:26:46.204852,control,nah,0,2025-02-16,2025-02-16 13:26:47.393,0.1460001468658447,0.0680000782012939,0.0719997882843017,0.0740001201629638,0.9246566041063478,1.985291834523672,1.875005513445854,1.824321361947812,1.4999994436901884,9.912468363849328,-1.575520375073571,-0.6943038805582359,-1.8743050544775788,bluti,F,5,11,0.0
